001, Acc: 99.94%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [1200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [1500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [1800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [2100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [2400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [2700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [3000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [3300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:09 INFO     Train Epoch: 11 [3600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [3900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [4200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [4500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [4800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [5100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [5400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [5700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [6000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [6300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:10 INFO     Train Epoch: 11 [6600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [6900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [7200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [7500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [7800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [8100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [8400/357188] Loss: 0.000063, Acc: 99.99%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [8700/357188] Loss: 0.000006, Acc: 99.99%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [9000/357188] Loss: 0.000002, Acc: 99.99%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [9300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:11 INFO     Train Epoch: 11 [9600/357188] Loss: 0.000003, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [9900/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [10200/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [10500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [10800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [11100/357188] Loss: 0.000002, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [11400/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [11700/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [12000/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [12300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:12 INFO     Train Epoch: 11 [12600/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [12900/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [13200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [13500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [13800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [14100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [14400/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [14700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [15000/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [15300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:13 INFO     Train Epoch: 11 [15600/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [15900/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [16200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [16500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [16800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [17100/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [17400/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [17700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [18000/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [18300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [18600/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:14 INFO     Train Epoch: 11 [18900/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [19200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [19500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [19800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [20100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [20400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [20700/357188] Loss: 0.000023, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [21000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [21300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [21600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:15 INFO     Train Epoch: 11 [21900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [22200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [22500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [22800/357188] Loss: 0.000006, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [23100/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [23400/357188] Loss: 0.000042, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [23700/357188] Loss: 0.000023, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [24000/357188] Loss: 0.000039, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [24300/357188] Loss: 0.000004, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [24600/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:16 INFO     Train Epoch: 11 [24900/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [25200/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [25500/357188] Loss: 0.000049, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [25800/357188] Loss: 0.000027, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [26100/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [26400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [26700/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [27000/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [27300/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [27600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:17 INFO     Train Epoch: 11 [27900/357188] Loss: 0.000007, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [28200/357188] Loss: 0.000025, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [28500/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [28800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [29100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [29400/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [29700/357188] Loss: 0.000046, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [30000/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [30300/357188] Loss: 0.000003, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [30600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:18 INFO     Train Epoch: 11 [30900/357188] Loss: 0.000003, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [31200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [31500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [31800/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [32100/357188] Loss: 0.000004, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [32400/357188] Loss: 0.000029, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [32700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [33000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [33300/357188] Loss: 0.000004, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [33600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:19 INFO     Train Epoch: 11 [33900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [34200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [34500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [34800/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [35100/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [35400/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [35700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [36000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [36300/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [36600/357188] Loss: 0.000005, Acc: 100.00%
2025-07-08 12:44:20 INFO     Train Epoch: 11 [36900/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [37200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [37500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [37800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [38100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [38400/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [38700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [39000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [39300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [39600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:21 INFO     Train Epoch: 11 [39900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [40200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [40500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [40800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [41100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [41400/357188] Loss: 0.000006, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [41700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [42000/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [42300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [42600/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:22 INFO     Train Epoch: 11 [42900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [43200/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [43500/357188] Loss: 0.000174, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [43800/357188] Loss: 0.000005, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [44100/357188] Loss: 0.032881, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [44400/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [44700/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [45000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [45300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [45600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:23 INFO     Train Epoch: 11 [45900/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [46200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [46500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [46800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [47100/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [47400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [47700/357188] Loss: 0.000003, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [48000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [48300/357188] Loss: 0.000004, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [48600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:24 INFO     Train Epoch: 11 [48900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [49200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [49500/357188] Loss: 0.000087, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [49800/357188] Loss: 0.000044, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [50100/357188] Loss: 0.000043, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [50400/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [50700/357188] Loss: 0.000013, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [51000/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [51300/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [51600/357188] Loss: 0.000001, Acc: 100.00%
2025-07-08 12:44:25 INFO     Train Epoch: 11 [51900/357188] Loss: 0.000173, Acc: 100.00%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [52200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [52500/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [52800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [53100/357188] Loss: 0.000029, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [53400/357188] Loss: 0.000606, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [53700/357188] Loss: 0.000085, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [54000/357188] Loss: 0.000004, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [54300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [54600/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:26 INFO     Train Epoch: 11 [54900/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [55200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [55500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [55800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [56100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [56400/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [56700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [57000/357188] Loss: 0.000009, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [57300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [57600/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:27 INFO     Train Epoch: 11 [57900/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [58200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [58500/357188] Loss: 0.000019, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [58800/357188] Loss: 0.000001, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [59100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [59400/357188] Loss: 0.000025, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [59700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [60000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [60300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [60600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:28 INFO     Train Epoch: 11 [60900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [61200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [61500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [61800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [62100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [62400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [62700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [63000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [63300/357188] Loss: 0.000002, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [63600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:29 INFO     Train Epoch: 11 [63900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [64200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [64500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [64800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [65100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [65400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [65700/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [66000/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:30 INFO     Train Epoch: 11 [66300/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [66600/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [66900/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [67200/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [67500/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [67800/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [68100/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [68400/357188] Loss: 0.000000, Acc: 100.00%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [68700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:31 INFO     Train Epoch: 11 [69000/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [69300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [69600/357188] Loss: 0.000002, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [69900/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [70200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [70500/357188] Loss: 0.000714, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [70800/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [71100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [71400/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:32 INFO     Train Epoch: 11 [71700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [72000/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [72300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [72600/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [72900/357188] Loss: 0.000002, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [73200/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [73500/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [73800/357188] Loss: 0.000002, Acc: 99.99%
2025-07-08 12:44:33 INFO     Train Epoch: 11 [74100/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:34 INFO     Train Epoch: 11 [74400/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:34 INFO     Train Epoch: 11 [74700/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:34 INFO     Train Epoch: 11 [75000/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:34 INFO     Train Epoch: 11 [75300/357188] Loss: 0.000000, Acc: 99.99%
2025-07-08 12:44:34 INFO     Train Epoch: 11 [75600/357188] Loss: 0.000000, Acc: 99.99%
